-0.613581,0.655846,0.439755
-0.208835,-0.145871,0.967011
-0.781649,0.297328,0.548289
0.105879,0.416000,-0.903179
0.811145,0.522406,0.262938
-0.604637,-0.033610,-0.795792
0.476883,0.117158,-0.871124
-0.149554,0.114471,-0.982105
0.968307,-0.077547,-0.237419
0.094289,0.948383,-0.302784
-0.193323,-0.394107,-0.898502
-0.316905,0.363738,0.875937
0.643370,-0.756124,-0.119800
0.749705,0.399519,0.527566
-0.197162,-0.552560,0.809818
-0.776298,0.180259,0.604043
0.364849,0.919405,0.146901
0.017290,0.283035,0.958954
-0.480463,-0.142648,-0.865336
-0.955227,-0.008513,0.295752
-0.378818,0.605035,0.700306
0.843297,0.535169,0.049439
-0.288673,-0.277797,0.916240
0.655412,0.113804,-0.746648
0.293909,-0.281846,-0.913335
0.470330,0.778719,-0.415196
-0.625468,0.756291,-0.191868
0.504274,0.477355,-0.719611
-0.836766,-0.216357,-0.503003
-0.379987,0.924468,0.031114
0.316735,-0.179977,0.931283
0.284596,-0.956424,0.065255
0.506362,-0.428873,0.748107
-0.005671,0.829973,-0.557775
0.836673,0.135410,-0.530700
0.276914,0.806264,0.522740
0.326120,-0.893807,-0.307823
0.777882,0.471124,0.415862
-0.415954,-0.682807,-0.600631
-0.232015,-0.553198,-0.800088
0.375364,-0.054362,0.925282
-0.130797,0.603585,-0.786497
-0.658171,-0.366752,-0.657498
-0.535643,0.623806,-0.569168
-0.739292,-0.673297,-0.010885
-0.317897,0.006300,-0.948104
-0.614640,0.001347,-0.788807
-0.544757,-0.650919,0.528719
-0.043051,0.981639,0.185826
0.568208,-0.046564,-0.821566
-0.193012,0.978950,-0.066360
-0.709887,0.165227,0.684661
0.134949,-0.411007,-0.901589
0.041623,-0.048479,0.997957
0.725302,-0.208225,0.656186
0.375416,0.773670,0.510390
-0.321065,0.938872,0.124248
0.612487,0.754619,0.235391
0.967573,-0.125899,0.218978
0.718289,-0.596996,0.357290
0.197690,0.152533,0.968325
0.540444,-0.557835,0.629874
0.121154,-0.950968,0.284572
0.146815,0.568381,0.809560
-0.822363,-0.495002,0.280522
0.449728,-0.519425,0.726597
0.849120,0.520615,-0.089187
0.018952,0.287095,-0.957715
-0.840732,0.444475,-0.309212
-0.275697,-0.268455,-0.922997
0.105772,-0.579754,-0.807897
0.921176,-0.222447,-0.319299
0.323832,0.826691,-0.460124
0.646557,0.325026,0.690161
0.883435,-0.025432,-0.467863
0.778445,0.086598,0.621711
-0.257007,0.336956,-0.905764
-0.085403,-0.557195,0.825978
-0.859835,0.460711,0.220066
-0.022729,-0.756604,0.653478
0.127724,-0.074730,-0.988990
0.917991,-0.394670,0.039099
0.373148,-0.333596,-0.865722
-0.473701,-0.860392,-0.187973
0.656654,0.111725,0.745870
0.315337,-0.935850,-0.157312
-0.776188,-0.628591,0.049049
-0.567355,0.737376,0.366587
0.630994,0.024152,-0.775411
-0.478752,0.809727,-0.339320
0.292171,0.100240,-0.951098
0.417902,0.181589,0.890159
-0.418688,0.060295,0.906127
0.596705,-0.331089,-0.730974
0.840784,-0.165328,0.515508
-0.622341,-0.768602,0.148130
-0.682268,-0.625455,-0.378571
0.056112,0.770075,-0.635481
0.334026,0.774587,-0.537068
-0.308370,-0.809325,-0.499901
-0.976439,0.144130,0.160603
-0.664798,0.031877,-0.746343
-0.500295,0.838720,0.215066
-0.714373,0.335093,0.614317
-0.102197,0.564883,0.818818
-0.989034,-0.069405,-0.130365
0.256675,-0.176793,0.950191
-0.781704,-0.606572,-0.144943
-0.274778,-0.960260,-0.048961
-0.016301,-0.447785,-0.893993
0.651705,-0.369195,0.662553
-0.136725,0.869591,-0.474466
0.784885,-0.506198,-0.357379
0.242623,-0.847387,-0.472302
0.456299,0.889674,0.016455
0.664331,0.504085,0.551872
-0.172346,0.704840,-0.688112
0.052260,0.422191,0.904999
-0.370790,0.870186,0.324485
0.161823,0.910461,-0.380622
0.057164,0.466251,0.882803
-0.612824,0.320051,-0.722505
0.448300,0.248768,0.858570
0.659269,0.751659,-0.019330
0.093741,-0.453938,-0.886088
0.865525,-0.110572,-0.488507
0.697448,0.628948,-0.343497
0.322367,-0.411738,0.852380
0.903888,0.425015,-0.048464
-0.210596,-0.822027,-0.529075
-0.751970,0.636625,-0.171026
-0.327143,0.836897,-0.438841
-0.902837,-0.137447,0.407422
-0.630370,-0.628432,-0.455749
-0.034702,0.974358,0.222312
0.905380,-0.136048,0.402217
0.971780,0.225979,0.067654
0.162089,0.284462,-0.944886
-0.396225,0.603420,-0.692019
0.605896,-0.240956,-0.758176
-0.740845,-0.089148,-0.665734
0.079546,-0.124738,-0.988996
0.000099,-0.998496,-0.054833
-0.904181,-0.089144,0.417745
-0.187694,0.193149,-0.963050
-0.408183,0.912501,0.026987
0.688888,-0.583776,-0.429696
-0.941499,-0.321557,0.100895
0.605435,-0.751222,-0.262897
0.143133,-0.848336,-0.509743
-0.413660,0.523008,0.745217
0.027698,-0.501413,0.864765
0.646787,-0.756319,0.098225
-0.056587,-0.488318,0.870829
-0.584340,-0.811185,0.022942
-0.790232,0.447217,-0.418962
0.800152,-0.328889,0.501586
0.483438,-0.860686,0.159709
0.291807,0.928508,0.229611
0.035323,0.364077,-0.930699
0.936813,0.239980,-0.254542
0.297072,-0.951504,-0.079932
-0.038059,-0.808698,0.586992
-0.865832,0.254065,-0.431028
0.953085,0.106493,-0.283351
-0.574146,-0.769390,-0.279992
-0.769966,0.613728,0.174615
-0.495452,0.436490,0.751002
-0.659247,-0.746223,0.092439
-0.288970,-0.876798,-0.384347
-0.544596,-0.789965,0.281726
-0.005549,-0.230577,0.973038
0.745696,-0.650301,-0.145074
-0.652208,-0.712693,-0.258252
0.460342,-0.774908,-0.433132
0.707681,0.615246,0.347361
-0.178247,0.979184,0.097093
-0.825006,0.543368,-0.155294
-0.830218,-0.556961,-0.023092
0.765031,0.633793,-0.114167
-0.356526,-0.463296,-0.811323
0.266953,-0.959676,0.088077
0.943603,-0.096218,0.316790
0.396042,0.871224,0.290035
-0.783130,0.118105,0.610539
0.580948,0.472408,-0.662820
0.215593,0.976376,-0.014442
-0.629512,0.293406,-0.719464
0.514609,-0.856984,-0.027507
0.223564,-0.926259,-0.303421
0.046959,-0.912709,0.405903
0.022076,-0.999570,0.019283
-0.405976,0.909358,0.090835
0.658965,-0.340325,0.670779
0.313533,-0.922657,-0.224502
-0.607925,0.075308,0.790415
0.364061,-0.783268,0.503936
0.814246,0.461806,-0.351766
0.951228,0.281353,-0.126516
-0.008108,0.931843,-0.362770
0.372321,0.059603,0.926188
-0.676558,-0.589581,0.441207
0.650050,-0.416760,-0.635410
0.748823,0.042847,0.661384
0.764945,-0.633120,-0.118403
-0.798709,-0.601707,0.003591
-0.913045,-0.212120,0.348359
0.390599,0.322742,0.862131
0.402181,0.900481,-0.165481
0.346552,0.548575,0.760899
-0.606508,-0.672757,0.423729
0.156696,-0.906875,-0.391184
0.692552,-0.365721,-0.621787
-0.655409,0.655124,-0.375835
0.200467,0.719493,-0.664938
0.715191,-0.582669,0.386003
-0.345720,0.824928,-0.447181
-0.322142,0.920101,0.222795
-0.678760,-0.520237,0.518303
0.019060,-0.477616,-0.878362
0.722333,-0.296257,-0.624874
0.692053,-0.677352,-0.249512
0.477471,-0.750551,0.456831
0.413041,-0.909433,-0.048246
-0.352181,-0.331709,-0.875178
-0.225715,0.425980,0.876124
0.131014,0.135569,-0.982067
-0.813204,-0.427853,0.394513
0.762978,0.276338,0.584381
-0.953144,0.009531,-0.302367
0.016826,-0.992364,0.122189
-0.755994,-0.545383,-0.361982
0.328476,0.929432,0.168107
0.757334,0.205982,-0.619691
-0.300548,0.419124,0.856742
0.291246,-0.601233,-0.744106
0.819903,-0.537226,-0.197856
-0.704135,0.334373,0.626409
-0.827337,-0.559359,0.051298
-0.046489,-0.984993,0.166213
0.738258,0.493266,-0.460069
-0.750778,-0.542058,-0.377500
0.143950,0.759619,-0.634237
0.215013,-0.902767,0.372533
-0.221919,-0.507066,-0.832848
-0.056429,-0.945248,0.321437
0.025135,-0.920465,0.390015
-0.027455,0.173116,0.984519
-0.576064,0.129999,0.807001
0.226677,-0.634814,-0.738667
-0.367352,-0.521070,-0.770414
-0.486978,-0.799129,-0.352485
-0.228176,0.948309,-0.220558
-0.264942,0.296459,-0.917561
-0.633734,-0.538402,0.555432
-0.148496,0.495615,-0.855754
-0.704014,0.284341,-0.650780
-0.126817,-0.930179,0.344506
0.295059,-0.948111,0.118429
-0.220746,0.875523,0.429802
-0.798144,0.515505,-0.311802
-0.886110,-0.039257,-0.461809
0.837524,-0.397226,0.375186
-0.669713,0.701959,-0.242360
0.010687,-0.751037,0.660173
-0.334479,0.819041,-0.466149
0.434711,-0.700760,-0.565652
-0.418526,0.057304,-0.906395
-0.968715,-0.117224,0.218744
-0.637389,-0.642710,0.425040
-0.935052,0.043754,-0.351799
-0.645782,0.335647,-0.685789
-0.574524,0.816763,-0.053111
-0.772896,-0.074564,-0.630136
0.058060,-0.714502,-0.697220
0.650205,0.737589,-0.182196
0.856067,0.490797,-0.162071
-0.986197,0.148459,0.073322
0.436113,-0.836836,0.330923
-0.502392,0.847196,-0.172803
-0.941258,-0.169248,-0.292213
-0.489864,0.397192,0.776062
0.619668,0.280446,-0.733049
0.391481,-0.846883,-0.359904
-0.405211,0.006276,-0.914202
0.124970,0.061905,-0.990227
-0.096151,0.652515,-0.751651
0.010148,0.006969,-0.999924
0.041828,-0.960929,0.273616
-0.568045,-0.477355,0.670416
0.764800,-0.557163,-0.323498
0.155202,-0.184144,0.970568
-0.911478,-0.226136,0.343613
0.443924,0.022881,-0.895772
0.004069,-0.651573,0.758575
0.747905,-0.211636,-0.629165
-0.585104,0.717109,-0.378693
-0.567982,0.454343,-0.686272
-0.022337,-0.984682,-0.172922
-0.829922,-0.472810,-0.296108
-0.260898,-0.679857,-0.685366
0.275169,0.191328,-0.942165
0.065771,0.215517,-0.974283
-0.583725,0.261358,-0.768738
-0.888435,0.423864,-0.176132
0.025714,-0.969594,-0.243365
0.456981,0.857185,-0.237490
-0.687717,-0.521865,0.504680
0.704176,-0.691164,0.162567
0.874726,0.402050,0.270573
-0.822916,0.311741,-0.475001
0.480877,-0.585626,0.652533
0.022690,0.479516,-0.877240
-0.111946,0.967277,0.227692
0.557691,-0.159743,0.814533
0.211404,-0.965572,-0.151589
0.315672,-0.918188,0.239338
0.827242,0.113820,0.550196
-0.013301,-0.526661,-0.849971
-0.211165,-0.817520,0.535790
0.182746,0.129989,-0.974529
0.220301,-0.351686,-0.909826
0.374599,0.746879,0.549406
0.239656,0.961919,-0.131445
-0.459164,-0.376318,0.804707
0.709820,-0.022587,0.704021
0.740417,-0.472649,0.477897
-0.047039,0.998623,0.023242
-0.430825,-0.650002,0.626009
-0.706625,-0.250607,-0.661723
0.536835,0.733054,0.417660
0.875803,-0.282237,-0.391550
0.533684,0.335571,-0.776256
-0.827655,0.167931,-0.535524
0.818653,0.144604,-0.555785
-0.188929,-0.315695,0.929862
-0.199558,-0.962507,0.183731
-0.816809,0.576308,-0.026313
0.798062,-0.553230,-0.238817
-0.869551,-0.451066,0.201046
-0.174048,-0.009600,0.984690
0.732139,-0.606397,-0.310250
-0.434030,-0.820119,-0.372858
0.157573,0.770828,-0.617248
-0.693762,0.715726,-0.080193
0.923817,-0.327572,0.198136
-0.994616,-0.075284,0.071213
-0.420437,-0.238995,0.875279
0.344653,0.463490,0.816328
-0.876416,0.480695,0.028753
-0.617209,-0.257156,-0.743589
-0.854318,0.115969,0.506647
-0.500758,-0.369956,-0.782543
-0.970814,-0.135120,-0.198146
-0.863605,0.443509,-0.239762
-0.860507,0.390710,0.326915
-0.756147,0.457962,0.467453
0.433984,-0.761136,0.482006
-0.298246,0.207613,-0.931636
0.583458,-0.812059,-0.011684
0.289453,-0.882658,-0.370312
0.741832,-0.649303,0.167604
0.075693,-0.402318,0.912365
-0.326169,-0.936758,0.126878
0.900609,-0.049464,0.431806
0.075692,0.770447,-0.632994
0.184728,-0.648958,-0.738058
0.801094,0.271758,-0.533288
0.104249,-0.172596,-0.979460
-0.325978,-0.921978,0.209033
0.225254,0.576410,-0.785501
0.079198,0.993230,0.084984
0.792676,-0.513416,0.328739
-0.423384,-0.209337,-0.881433
0.250391,-0.937954,-0.239888
0.917385,0.346306,0.196155
-0.621761,-0.085923,0.778480
0.480359,-0.872506,-0.089383
-0.906557,0.328807,-0.264653
0.203680,-0.978764,-0.023138
0.427198,0.186917,-0.884626
-0.066432,0.994361,0.082661
0.243879,0.647196,-0.722261
0.070802,-0.259282,0.963203
-0.283004,0.784269,0.552115
0.651695,0.454001,-0.607599
-0.768919,-0.634694,0.076981
-0.596797,0.783602,-0.172629
0.348082,-0.698580,0.625160
0.039356,-0.352578,-0.934955
-0.771723,-0.597405,0.218063
-0.138506,-0.138908,0.980572
-0.055656,0.882636,0.466750
0.242437,0.697830,0.673987
-0.483505,0.819956,-0.306422
0.878293,-0.477160,-0.030335
0.138450,-0.977286,0.160449
-0.249385,-0.705209,0.663692
0.726845,0.110147,0.677911
-0.282367,0.895604,-0.343747
-0.167490,-0.743030,0.647961
0.312038,0.909914,0.273292
0.594839,0.211865,-0.775422
-0.032843,0.850038,-0.525697
0.757900,0.236443,0.608015
0.347013,-0.246023,0.905016
-0.325537,0.720848,0.611885
-0.849055,0.525936,-0.049966
0.967580,0.121454,0.221445
0.979324,0.105906,-0.172361
0.291632,0.412660,-0.862938
0.660807,0.451046,0.599910
0.611293,0.394084,0.686308
-0.134454,-0.609084,0.781625
0.534292,0.327882,0.779119
-0.294431,0.705272,0.644905
-0.295312,-0.275471,0.914826
-0.763998,0.380531,-0.521060
-0.669772,0.511387,0.538414
0.185936,0.433429,-0.881798
0.039255,-0.926430,-0.374416
-0.585332,-0.094658,-0.805250
-0.649484,0.741129,0.169994
-0.351160,-0.240172,-0.904989
0.827099,0.543608,-0.142819
-0.482780,0.796400,-0.364239
-0.972899,0.038891,0.227935
-0.288120,-0.300064,0.909367
-0.365386,-0.892203,-0.265455
-0.859625,-0.105268,0.499963
-0.435390,0.161044,0.885720
0.485269,-0.822625,0.296315
0.714962,-0.677760,0.171669
-0.605226,-0.234017,-0.760879
-0.878539,0.466802,-0.101314
0.583028,0.233763,-0.778096
0.842239,0.022366,0.538640
0.374115,0.036338,0.926670
0.839049,0.002488,0.544050
0.898824,-0.414200,-0.143363
0.762035,-0.414855,0.497191
-0.921135,0.261764,0.288081
0.703315,-0.674808,-0.223568
-0.829790,0.272717,0.486903
0.585578,0.517970,-0.623542
0.293170,0.947671,0.126375
0.190255,0.981699,-0.008432
-0.325890,-0.902710,0.280912
-0.689478,-0.084981,-0.719304
-0.734309,-0.185279,0.653041
-0.645556,-0.679867,-0.347906
-0.529905,-0.414308,0.739966
-0.791306,-0.075287,0.606767
0.095155,0.993350,-0.064816
-0.215379,0.746119,0.630014
-0.746309,0.140319,0.650640
-0.506785,0.521654,-0.686328
0.452665,-0.134176,0.881528
0.358027,0.918923,-0.165520
0.957787,-0.268764,0.102028
0.140133,0.605390,0.783496
-0.217490,0.951139,0.219162
0.770324,0.336244,-0.541793
0.846543,-0.526041,0.081516
-0.119508,-0.992143,0.037002
-0.845132,-0.522681,-0.112058
0.637881,0.416544,0.647764
-0.187108,0.115097,0.975573
-0.535441,0.706899,0.462166
0.120897,-0.915276,-0.384257
-0.943191,-0.256178,-0.211572
0.851749,-0.513953,0.101860
-0.137417,-0.990032,-0.030866
-0.294127,0.566947,-0.769454
0.702070,-0.678669,-0.215655
-0.828708,0.239342,-0.505924
-0.294116,0.181240,0.938428
-0.004027,0.986362,0.164539
-0.385574,-0.704164,-0.596226
0.214057,0.592497,-0.776612
-0.656461,0.541333,-0.525373
0.930405,-0.363058,0.050362
0.364613,-0.819913,0.441362
-0.982284,-0.185651,-0.025535
0.284848,0.478379,0.830672
0.256027,0.351753,-0.900400
-0.008757,-0.196905,0.980383
-0.495700,0.520225,-0.695447
0.850868,0.362710,-0.380086
0.698358,-0.708267,-0.103223
-0.099178,0.493211,-0.864238
-0.606540,-0.249845,0.754776
-0.314423,-0.817935,-0.481788
-0.741353,-0.332431,0.582998
0.828443,0.345777,0.440591
-0.077532,-0.125658,-0.989039
-0.611826,0.111071,-0.783155
0.608919,0.624718,-0.488820
0.618140,0.673303,0.405667
0.923188,0.381622,0.045710
-0.960588,-0.119053,0.251191
-0.525806,0.815754,-0.240985
-0.053141,0.970570,-0.234882
0.868060,0.362040,0.339705
0.773426,-0.259556,-0.578310
0.787091,-0.512097,0.343868
0.701007,0.377408,-0.605106
0.870166,0.492474,-0.016756
-0.718198,-0.577734,0.387832
-0.856042,-0.420634,0.300432
0.286232,0.714709,-0.638171
0.325624,-0.909129,0.259717
-0.002218,0.362268,-0.932071
0.511896,0.529963,0.676092
-0.017204,0.403085,-0.915001
0.529792,-0.737653,-0.418555
-0.274764,0.701295,-0.657791
-0.702516,-0.506074,0.500360
-0.605244,0.656824,-0.449735
-0.466559,0.540420,-0.700191
0.143616,-0.982786,-0.116216
-0.506735,0.408900,0.758960
-0.610109,0.775933,-0.160295
0.742076,0.665160,-0.082978
0.325031,-0.715478,-0.618422
0.663379,-0.727213,0.176319
-0.702119,0.380993,-0.601559
-0.694663,-0.592556,-0.407825
-0.626289,-0.715858,-0.308723
-0.512382,-0.497057,-0.700285
0.112491,-0.941760,0.316914
-0.037493,0.929219,0.367623
-0.555137,-0.540996,0.631780
0.642757,-0.693240,0.326010
0.542094,0.378157,-0.750421
-0.298612,0.896013,-0.328620
0.005822,0.478449,0.878096
0.299337,0.940569,0.160399
-0.904960,-0.391628,-0.166357
0.998993,-0.012201,0.043176
-0.469272,0.817856,-0.333008
0.249989,0.429591,-0.867731
0.997543,0.053170,0.045627
-0.487574,0.194270,0.851194
-0.137279,0.990397,0.016396
0.418949,0.801809,-0.426127
0.348638,-0.933229,0.086806
-0.237931,-0.188944,0.952727
-0.018886,-0.873365,0.486700
-0.861917,0.505457,-0.040144
0.070373,-0.715520,-0.695038
-0.871081,0.053988,0.488164
0.738305,-0.367088,0.565820
0.128626,-0.957868,-0.256797
-0.376678,0.926123,0.020249
0.905805,0.271968,0.324885
0.081497,0.934014,0.347817
0.903043,-0.356787,-0.239201
-0.967110,-0.054097,-0.248539
0.592655,-0.108712,0.798086
-0.117105,-0.815639,-0.566586
0.281089,-0.742371,-0.608174
-0.860493,0.278386,0.426677
-0.521560,-0.136043,-0.842299
0.852118,0.078868,-0.517373
0.603236,-0.604842,0.519877
-0.821370,-0.381511,-0.424028
-0.496474,-0.581902,-0.644130
0.514341,-0.851411,0.102727
0.633737,-0.558847,0.534852
0.492316,-0.458868,-0.739639
0.261369,0.363138,0.894325
0.379359,-0.051776,0.923800
0.489726,0.816372,0.306114
-0.429544,0.281995,0.857888
-0.794215,-0.321900,0.515367
-0.950831,-0.216843,-0.221131
-0.118547,0.826642,-0.550100
0.030946,-0.878607,0.476541
-0.565462,0.284359,-0.774205
0.699772,0.711829,-0.060149
-0.071602,-0.394839,-0.915956
-0.665060,0.581213,-0.468920
-0.215277,0.468089,0.857058
0.265152,-0.776237,0.571970
-0.074406,-0.445500,-0.892185
-0.278208,-0.158939,-0.947280
0.310451,-0.200088,-0.929293
-0.638069,-0.453526,-0.622240
-0.785747,0.618527,0.005163
-0.340383,-0.536581,0.772153
0.650653,0.634257,-0.417575
-0.031719,-0.982187,-0.185209
0.462479,-0.351694,-0.813895
0.353896,-0.331473,0.874576
-0.022620,-0.018386,0.999575
0.598342,0.788521,-0.142204
-0.838645,0.544387,-0.017779
-0.436603,0.378543,-0.816139
0.247897,-0.456126,-0.854691
0.483274,-0.375077,-0.791052
-0.599475,-0.141302,0.787822
-0.108751,-0.350982,0.930046
-0.686085,-0.096826,-0.721049
-0.726375,-0.141232,-0.672631
0.164074,0.375063,-0.912363
-0.412409,-0.906252,-0.092880
0.195192,-0.155586,0.968345
0.128712,-0.134533,0.982514
0.461337,-0.050806,-0.885769
-0.389443,-0.290111,0.874168
0.699071,0.701577,0.138166
-0.522191,-0.839032,0.152780
0.783895,0.578235,-0.226169
0.613945,0.129805,0.778603
-0.559139,0.828760,-0.022799
-0.408424,0.412127,0.814457
-0.765351,-0.269205,0.584609
0.148119,0.863174,-0.482692
0.402427,0.693806,-0.597232
0.296114,-0.897534,0.326726
-0.295357,-0.630603,-0.717707
-0.794895,-0.337918,-0.503937
-0.183928,-0.927464,0.325547
-0.761932,-0.379153,-0.525074
-0.287557,-0.282802,-0.915059
0.717347,0.361043,0.595870
-0.105926,0.605782,0.788548
0.151313,-0.454378,-0.877864
0.666144,0.698721,-0.260848
-0.261816,-0.961928,-0.078399
-0.808400,0.470704,0.353450
0.798914,0.420069,0.430440
0.577505,-0.708326,0.405909
0.841567,-0.526510,0.120635
-0.762314,-0.417184,-0.494808
0.877012,-0.416062,-0.240299
0.562436,0.431539,-0.705294
-0.676207,-0.725832,0.126139
0.996205,0.083254,0.025399
0.475531,0.080432,0.876014
0.179540,0.530532,-0.828433
0.620320,-0.582115,0.525686
0.511644,0.311326,-0.800810
0.197288,0.576241,0.793110
-0.778907,0.596577,-0.193392
0.560894,0.756022,-0.337384
-0.565489,0.715872,-0.409572
0.683780,0.649906,0.331764
0.949872,-0.310771,-0.034138
0.265322,0.932076,0.246655
0.813597,-0.336769,-0.473970
0.198085,0.980164,-0.006424
-0.582465,0.812276,0.030705
0.336009,-0.940412,0.052186
0.166480,0.367101,-0.915162
0.348169,-0.344870,0.871690
0.546190,-0.681070,0.487669
-0.403769,0.880821,0.247235
-0.688055,0.094255,-0.719512
-0.287269,0.474836,-0.831870
0.487151,0.414163,0.768865
-0.109534,-0.943313,0.313310
0.956898,0.204038,-0.206675
0.875384,-0.263593,0.405243
-0.256178,-0.292084,0.921445
-0.240278,0.653231,0.718022
-0.860073,-0.465069,-0.209726
-0.485501,0.136775,-0.863471
0.908240,-0.231109,-0.348839
-0.351219,0.022102,-0.936033
-0.766884,0.633920,0.100174
0.109110,-0.923312,-0.368224
0.525470,-0.416271,-0.742025
0.525213,-0.312317,0.791587
0.966653,-0.166803,0.194314
0.877583,-0.449213,-0.167501
-0.578571,0.036721,0.814805
0.867575,-0.264016,0.421437
0.124351,-0.382206,-0.915672
-0.589645,-0.751464,0.296008
-0.115784,-0.061205,-0.991387
-0.016291,0.970706,-0.239718
-0.232342,-0.276968,-0.932366
0.528700,0.804679,-0.270126
0.389467,-0.921007,-0.007881
-0.702829,0.552118,-0.448551
-0.311110,0.529405,-0.789266
0.532682,-0.267528,0.802919
0.747748,0.086986,0.658261
0.157694,-0.772302,-0.615371
0.827382,0.139306,-0.544088
0.329015,0.804959,-0.493750
0.496187,-0.734853,-0.462373
0.318398,-0.281937,0.905060
-0.570544,0.503176,-0.649071
0.029372,0.349082,-0.936632
0.246107,0.968714,0.032020
-0.011895,0.987111,0.159597
0.932288,-0.101135,0.347291
0.384349,-0.115969,0.915875
0.299722,0.342095,-0.890583
0.184013,0.982651,-0.023161
-0.601507,-0.304105,0.738722
-0.705763,-0.639465,-0.304932
-0.102860,-0.145500,-0.983997
0.420443,0.906717,-0.033046
-0.414837,0.687487,0.596047
0.959833,0.149538,-0.237401
-0.865445,0.500943,0.007782
0.596970,-0.170174,0.784007
0.241173,0.540059,0.806333
-0.287332,0.957201,0.034735
0.373557,-0.905141,-0.202919
0.041615,0.891173,-0.451751
0.745048,-0.343940,-0.571497
0.349041,0.380020,0.856595
-0.590113,0.116092,0.798930
0.757762,-0.529145,-0.381839
-0.772791,0.471177,0.425191
0.828772,-0.529580,0.180783
0.874460,0.249019,0.416303
0.497990,0.318106,0.806730
-0.662114,-0.214820,0.717954
-0.225130,-0.726057,0.649737
0.983103,-0.123990,0.134663
-0.589546,0.380607,-0.712442
0.956161,0.292175,-0.019758
-0.143913,0.987159,-0.069334
0.700997,-0.071685,0.709552
-0.698483,0.453062,-0.553946
-0.352364,0.921452,-0.163603
