-0.813887,0.294766,-0.500700
-0.831294,-0.555725,0.010994
0.742138,-0.645076,0.181954
0.810663,0.580189,-0.078776
-0.615873,-0.132732,0.776584
0.656236,0.480262,-0.581981
0.860252,-0.226034,0.457029
-0.495627,0.853874,0.158914
0.818548,0.532639,0.215116
0.503635,-0.001048,0.863916
0.073342,0.823590,-0.562424
-0.552907,0.802698,0.223540
-0.760088,0.331182,0.559093
-0.732622,0.260495,0.628814
-0.228760,-0.557560,0.797995
0.791068,0.544922,0.277979
0.370354,0.909733,0.187679
0.427935,0.388757,-0.815929
-0.195732,0.959226,0.203900
-0.047488,-0.662141,0.747873
-0.822177,-0.104442,-0.559569
0.792263,-0.278904,-0.542708
-0.760823,0.647231,0.047333
0.948296,0.106827,-0.298869
-0.910333,0.234147,-0.341277
0.312234,0.900280,0.303324
0.629869,-0.227298,0.742698
0.716877,-0.450871,0.531792
-0.484731,0.872065,0.067363
0.060949,-0.802303,0.593797
-0.371745,-0.918357,0.135744
0.005319,-0.753696,-0.657201
-0.048509,-0.967549,0.247983
-0.030812,0.563281,-0.825691
0.726703,-0.055252,-0.684726
-0.693465,0.720405,0.011043
-0.350130,0.936697,0.002784
0.574709,0.453815,-0.681000
-0.500493,-0.820599,0.275907
0.383913,0.571486,0.725269
-0.438904,0.797742,-0.413486
-0.874354,0.410665,-0.258571
0.410001,-0.046687,0.910889
0.612318,-0.576955,0.540545
0.217544,-0.077201,-0.972993
-0.105834,-0.890797,-0.441904
0.812582,0.423553,-0.400392
-0.448568,0.306794,-0.839443
-0.260453,-0.960115,-0.101701
0.105892,-0.590352,-0.800169
-0.694101,-0.625529,0.356283
-0.400427,-0.912375,-0.085026
0.465448,0.010828,0.885009
0.445519,-0.129645,-0.885836
0.520167,-0.004394,0.854053
0.014765,-0.655272,0.755248
0.801475,0.044789,0.596348
-0.968784,-0.233600,0.082999
0.888356,0.457230,0.042005
0.359012,-0.509028,-0.782305
0.760742,0.621550,0.186943
0.814879,0.173668,0.553002
-0.692754,0.141960,-0.707064
-0.031437,-0.854779,-0.518040
-0.234922,-0.968434,0.083351
-0.587021,0.686852,0.428534
0.042988,0.690058,0.722476
-0.381979,0.321859,-0.866313
0.514391,-0.746070,0.422827
0.062919,-0.579454,0.812572
0.234419,0.826083,-0.512479
-0.013065,0.912229,0.409472
-0.839269,-0.336561,-0.427029
-0.931809,-0.146023,-0.332279
-0.066805,0.523441,0.849439
0.380864,0.524552,0.761438
-0.394600,-0.212700,-0.893896
-0.871599,-0.276345,-0.404905
0.458460,0.843717,-0.279206
-0.668763,0.704710,0.236936
-0.338630,0.562444,0.754312
-0.545390,0.826093,-0.141846
-0.948388,-0.071317,-0.308988
-0.806298,0.461998,-0.369380
-0.986714,0.054297,0.153126
-0.106263,0.717257,-0.688658
0.036510,-0.705971,0.707299
0.048697,0.655818,-0.753347
-0.318152,-0.299537,-0.899476
0.858864,0.470712,0.201946
0.265347,0.911147,0.315280
-0.606640,-0.378625,0.699022
0.473362,-0.053425,-0.879246
0.243864,0.449792,0.859196
-0.799235,0.544162,0.255169
-0.191039,0.642302,0.742261
-0.031044,-0.652588,-0.757077
-0.709792,0.683438,-0.170609
-0.638294,0.766649,-0.069494
0.157508,-0.960711,-0.228529
-0.850155,0.517754,-0.095747
0.907553,0.366148,0.205630
0.774182,0.370700,0.513053
-0.306618,-0.793066,0.526338
0.130764,-0.220443,-0.966595
0.993122,0.116764,-0.008693
0.440267,-0.493904,0.749816
-0.538706,0.651606,-0.534046
0.493252,-0.139779,-0.858582
0.137584,0.963331,0.230358
0.148166,-0.988713,0.022232
-0.702932,0.484510,0.520707
-0.435167,-0.897083,-0.076632
0.005788,-0.939344,-0.342927
0.846892,0.121977,-0.517587
0.698466,0.214995,0.682585
-0.942756,-0.312315,-0.116922
-0.929803,0.341765,-0.136614
-0.262758,-0.881884,-0.391457
0.117025,-0.328377,-0.937269
0.228537,0.153779,-0.961313
0.832947,-0.552992,-0.019970
-0.666708,-0.611318,-0.426370
0.763476,-0.600080,0.238763
0.394668,0.802459,0.447546
0.656908,0.747404,0.099294
-0.013507,-0.453871,0.890965
-0.628015,-0.455693,-0.630826
0.263586,0.770815,-0.579971
-0.543471,0.679375,-0.493041
0.734471,-0.353165,-0.579505
0.599280,-0.404660,-0.690734
0.865345,0.370290,-0.337733
-0.224732,-0.113689,-0.967766
0.317606,0.866247,0.385672
0.749897,-0.659908,0.046636
-0.956049,0.168208,-0.240158
-0.511409,-0.740664,-0.435750
0.730530,-0.152891,-0.665545
0.392872,0.244796,0.886412
-0.899953,0.287606,0.327669
-0.341499,0.701331,0.625710
-0.020987,-0.358746,-0.933199
0.933479,-0.201412,0.296732
0.292572,-0.026753,0.955869
0.308108,0.950821,0.031760
0.595720,0.762701,0.251801
-0.379990,-0.891729,0.245820
0.084927,-0.993452,0.076418
0.831035,0.277518,-0.482042
-0.113477,0.490507,0.864017
0.413240,-0.591466,0.692388
0.646459,0.453062,0.613862
-0.672312,0.625475,0.395951
-0.680711,-0.684831,-0.260076
-0.839072,0.481170,-0.253838
-0.085046,-0.034838,0.995768
-0.766093,-0.007622,0.642685
0.485638,-0.850838,-0.200578
-0.472517,0.197086,0.859002
-0.965678,-0.197946,0.168174
-0.435089,-0.861138,0.262942
0.943458,0.257903,-0.208264
0.411026,-0.502942,-0.760334
-0.083474,0.991776,-0.097021
0.050145,-0.640806,0.766063
0.597750,-0.800065,-0.050895
-0.292469,0.279520,0.914511
-0.041586,0.943998,-0.327321
-0.612721,0.640355,-0.463161
-0.536055,0.841415,-0.068301
-0.094253,-0.544708,0.833312
-0.081127,0.604946,0.792123
-0.368443,0.737714,0.565710
0.609078,0.583004,-0.537708
0.165068,0.635691,0.754089
-0.894091,0.231146,-0.383631
-0.961117,-0.107802,0.254230
0.846673,0.031435,-0.531184
-0.551672,-0.655249,0.516049
-0.667271,-0.429962,-0.608179
0.032783,-0.989002,-0.144224
-0.408269,0.235285,-0.882019
0.170394,0.976029,-0.135401
-0.245210,0.966692,-0.073335
0.767864,0.471164,-0.434038
0.119082,-0.742797,-0.658841
-0.671277,0.517730,0.530417
-0.858093,-0.445823,-0.254789
0.805124,0.449955,-0.386415
0.365878,-0.527021,-0.767061
0.106610,-0.993253,-0.045626
-0.003432,-0.099208,-0.995061
-0.679736,-0.358163,0.640061
0.168814,0.522691,0.835641
-0.727645,0.545563,0.415805
-0.541421,0.767622,-0.342959
-0.084155,0.860071,0.503186
0.223029,0.737116,-0.637902
0.963118,-0.170588,-0.208093
0.519310,-0.320793,0.792091
0.435389,0.244172,0.866497
-0.971349,0.024449,0.236396
0.309937,-0.949672,-0.045408
-0.026907,0.810760,0.584759
-0.037527,-0.085816,0.995604
0.555784,0.097278,0.825615
0.794841,-0.572242,0.201909
0.332618,0.899308,-0.283918
-0.996609,-0.034197,0.074844
-0.455778,-0.011273,0.890022
0.010223,0.918347,0.395643
0.674523,0.292143,-0.677991
0.850803,0.525399,-0.009506
-0.675954,-0.162601,0.718782
0.891860,0.052734,0.449226
0.626919,0.760519,-0.169068
-0.271744,-0.364422,-0.890703
-0.913150,-0.229079,0.337165
-0.808913,-0.337298,-0.481549
-0.682352,-0.319030,0.657735
-0.384802,-0.846592,-0.367707
-0.735168,0.677428,0.024885
-0.459812,0.758708,0.461449
-0.397976,0.910899,0.108986
0.926521,-0.315929,-0.204320
0.167421,0.873606,-0.456927
-0.081091,0.741736,0.665771
-0.995229,-0.083955,0.049714
-0.324406,0.314087,0.892250
-0.773002,-0.519508,-0.364114
-0.602664,-0.721166,0.341637
0.570971,0.713646,-0.405835
0.922391,-0.361654,0.135655
0.217634,0.380805,-0.898679
-0.747557,-0.609966,0.262868
0.420878,-0.906527,0.032707
0.033595,0.862664,0.504661
-0.876963,-0.157687,0.453949
0.965646,-0.239453,0.100944
-0.977408,-0.211156,0.009337
0.006744,0.352322,0.935855
-0.538365,-0.840997,-0.053730
0.594265,-0.427862,-0.681016
-0.409438,-0.907410,-0.094700
-0.150327,0.047708,0.987485
0.953445,0.221330,-0.204830
0.450886,-0.116651,-0.884926
0.314799,-0.937301,-0.149562
-0.380277,0.655041,0.652925
-0.991804,-0.092811,0.087808
0.652040,0.375390,-0.658731
0.294075,-0.377838,-0.877929
0.766414,-0.074047,-0.638064
-0.126802,-0.982317,-0.137749
-0.799700,-0.144905,-0.582652
0.902442,0.430632,-0.012405
0.161572,-0.357863,0.919689
-0.218387,0.773746,0.594663
0.952863,-0.252420,-0.168335
-0.712795,0.658010,-0.242790
0.721324,-0.692565,0.006646
0.204735,0.888433,0.410817
0.415355,-0.665706,-0.619933
-0.746458,-0.318674,0.584163
0.371074,-0.314352,-0.873777
0.322799,0.298372,-0.898207
-0.100916,0.165313,0.981065
-0.179212,-0.332375,0.925964
-0.916770,-0.387461,-0.096986
0.893782,0.446787,0.039176
-0.180081,0.979333,-0.092073
-0.065833,0.974972,0.212359
-0.469765,-0.587622,-0.658802
0.523404,0.722104,0.452343
0.830481,-0.536203,-0.150953
-0.897250,0.298021,-0.325769
-0.401019,-0.910240,0.103186
0.464334,0.671652,-0.577301
-0.410696,-0.911123,-0.034399
0.191350,0.857255,-0.478017
-0.391136,-0.698102,-0.599722
0.388966,-0.546282,-0.741809
0.051855,0.644065,0.763211
0.183558,0.708248,0.681683
0.289955,0.954283,0.072596
-0.674613,0.468415,-0.570512
0.656142,0.606067,0.449623
0.872575,0.461495,0.160114
-0.374545,0.075533,0.924127
-0.496503,-0.729560,0.470348
-0.304921,-0.616831,0.725632
-0.811756,-0.578114,-0.082684
-0.719033,0.648226,-0.250586
-0.973351,0.022026,-0.228262
0.593140,-0.053853,0.803296
-0.488537,-0.402380,-0.774224
-0.701291,-0.034632,-0.712033
0.459690,-0.886093,-0.059365
0.816469,0.139746,-0.560223
-0.320494,0.675632,0.663931
-0.454004,-0.537433,-0.710666
-0.958963,-0.085269,-0.270406
-0.749861,-0.615746,0.242003
-0.716764,-0.388220,0.579254
-0.501162,0.859360,-0.101673
0.012205,-0.964842,0.262547
-0.634927,-0.746271,0.199868
-0.558825,-0.578961,-0.593733
-0.192490,0.767746,-0.611158
-0.939096,0.123683,0.320625
0.140462,-0.442880,-0.885510
-0.411978,0.532510,-0.739396
0.179029,-0.549309,0.816216
0.988339,-0.063488,-0.138402
0.032333,-0.886145,-0.462280
0.030140,0.794655,0.606313
0.640870,-0.610795,-0.464989
0.996035,-0.081141,-0.036464
-0.556131,-0.244359,-0.794359
-0.986020,0.066167,0.152927
0.862830,0.504304,0.034676
0.845937,0.034497,-0.532167
0.451860,-0.889823,0.063542
-0.868524,-0.200618,-0.453231
-0.302948,0.413670,-0.858545
-0.398500,-0.376135,-0.836493
-0.121066,-0.947341,-0.296460
0.587428,-0.549881,-0.593767
-0.296218,-0.517186,-0.802978
0.542004,0.026903,0.839945
0.908657,-0.383275,-0.165658
0.414192,-0.884547,-0.214527
0.095421,0.983769,-0.151965
-0.916220,-0.256905,0.307474
-0.978416,-0.186965,0.088015
0.719171,-0.330780,0.611046
-0.241623,0.688649,-0.683653
-0.109965,0.630801,-0.768113
0.203945,-0.240674,0.948938
0.175853,-0.895354,-0.409166
0.538273,0.394554,0.744707
-0.392599,-0.025175,-0.919365
0.451305,0.127099,0.883272
0.411358,0.903537,-0.120028
0.274208,0.566775,0.776902
0.911771,0.239212,0.333843
0.473164,-0.777337,0.414563
-0.031444,0.981377,0.189499
-0.916511,-0.395503,0.059871
-0.031707,0.717376,0.695965
0.659730,0.572530,-0.486791
0.810585,-0.220436,0.542549
0.386932,0.907599,-0.162935
0.138944,-0.983209,0.118298
-0.719485,0.691548,-0.064056
-0.320656,-0.726340,-0.607956
-0.394895,-0.545571,0.739196
-0.791609,-0.573311,-0.211350
0.687796,-0.471217,0.552170
-0.073929,0.971383,-0.225721
-0.687670,-0.725895,0.013655
0.710587,-0.475209,-0.518886
0.313987,-0.028563,-0.948997
0.291059,0.956666,-0.008625
0.076948,0.996940,0.013784
0.227947,-0.798755,-0.556803
-0.646436,0.517817,0.560344
-0.364336,0.873417,0.323112
-0.484590,-0.017665,0.874563
-0.407220,0.911050,-0.064500
0.699060,0.455368,0.551321
0.044252,0.217074,-0.975152
0.471409,-0.601915,0.644571
0.981535,-0.104389,0.160289
-0.884530,0.330027,-0.329681
0.708969,0.692908,-0.131307
0.018951,-0.980754,-0.194326
-0.268807,-0.854810,0.443896
-0.877587,-0.433878,0.203938
0.345906,0.284372,-0.894137
-0.642478,-0.747881,-0.167024
0.029862,-0.845244,0.533545
0.851087,0.518084,0.085086
-0.060105,0.986624,-0.151528
0.639035,-0.724670,-0.257852
-0.667379,0.400587,0.627801
-0.631689,-0.732603,-0.253500
0.183368,0.453668,-0.872102
-0.872189,-0.281087,0.400346
-0.820689,-0.554832,-0.136492
0.137283,0.316149,0.938724
-0.437269,0.726515,0.530067
0.865850,0.153830,-0.476066
0.157871,-0.598271,0.785588
0.060638,-0.859560,-0.507424
-0.691874,0.714133,0.106419
0.464765,-0.496698,-0.732997
-0.942955,0.332636,0.013767
-0.090541,0.445182,0.890851
-0.747301,-0.660130,0.075964
0.080886,0.954160,-0.288160
-0.960267,0.267194,0.080593
-0.395980,0.883927,-0.248743
0.920480,-0.244801,0.304612
-0.284264,0.947448,-0.146755
0.914089,-0.379403,-0.143161
-0.132486,0.720027,-0.681181
-0.663266,-0.036193,0.747508
-0.903046,-0.311479,0.295784
0.024542,0.198403,0.979813
-0.937981,-0.319349,-0.134939
0.458998,-0.313653,-0.831230
0.261904,0.794837,0.547393
0.327697,-0.571243,0.752526
-0.351063,-0.358383,0.865053
0.985432,0.140492,-0.095839
0.514815,-0.156405,0.842914
0.750207,0.468892,0.466185
-0.834805,0.073402,-0.545631
-0.454701,0.249524,0.854976
0.443728,-0.862822,-0.242164
-0.000272,-0.844138,-0.536126
-0.689202,0.445095,-0.571744
-0.084897,-0.627047,-0.774342
0.077091,0.989442,0.122724
0.843091,-0.513165,-0.160808
-0.559740,0.771562,-0.302297
0.166117,-0.605549,0.778277
0.537660,-0.807720,-0.241889
-0.084343,-0.889875,0.448340
-0.234440,0.111893,-0.965670
0.606512,0.794295,0.035192
0.740864,-0.295481,0.603168
-0.268759,0.926799,0.262319
-0.072891,-0.712889,-0.697478
0.173140,-0.681601,-0.710945
-0.281043,-0.212627,-0.935844
-0.754580,-0.654938,0.040804
-0.230053,0.937459,0.261241
-0.751685,0.604330,0.264111
0.912894,-0.191865,0.360294
0.031603,0.482909,-0.875100
-0.181922,0.769159,0.612616
-0.865135,0.376118,0.331778
0.250178,-0.241562,-0.937581
0.490711,-0.632533,-0.599253
0.317496,-0.929053,-0.189888
0.171746,0.804623,-0.568405
0.443438,-0.207969,-0.871844
-0.517078,-0.024716,-0.855581
-0.116685,-0.299269,-0.947007
0.062791,0.002191,0.998024
-0.135899,0.756919,0.639223
0.907874,-0.076453,0.412214
-0.518991,-0.399510,-0.755672
-0.145265,0.934132,0.326031
0.745435,0.440982,-0.499861
0.408119,0.285398,-0.867171
0.222787,0.701448,0.677006
0.485314,-0.630018,-0.606257
-0.694495,-0.414376,0.588191
0.877564,0.395441,-0.271124
-0.081538,0.985554,0.148444
-0.390562,-0.824492,0.409481
0.515694,0.855524,-0.046246
-0.920385,-0.187370,0.343196
0.154302,0.979317,0.130876
0.670483,0.633237,0.386607
0.170286,0.575555,-0.799837
-0.451032,0.486746,-0.748097
0.232150,-0.839437,0.491378
0.854532,-0.372057,0.362420
0.922297,-0.275675,0.270873
0.793188,-0.155691,-0.588739
-0.704228,-0.396351,-0.589040
0.936896,0.339235,0.084533
-0.405385,-0.870351,-0.279555
-0.015754,-0.454931,0.890387
-0.325257,-0.543393,0.773907
-0.351146,-0.934190,-0.063135
0.880859,-0.356867,0.311021
0.991558,-0.061758,-0.114014
-0.937594,0.324550,-0.124843
-0.328033,0.685431,-0.650060
-0.312718,0.508247,0.802429
-0.092935,-0.413838,-0.905594
-0.151076,0.975513,0.159845
0.546116,-0.111722,0.830226
-0.683273,0.658371,-0.315730
-0.492821,0.726983,-0.478145
0.787802,-0.316794,0.528213
-0.653006,0.742456,0.149476
-0.726116,-0.142455,0.672653
-0.435406,-0.400292,0.806342
-0.142440,0.749487,0.646513
0.720653,-0.420048,-0.551561
-0.682014,-0.620974,-0.386327
-0.541006,-0.524183,-0.657682
-0.746905,-0.074537,-0.660739
0.304913,-0.664677,-0.682079
0.823735,0.404475,-0.397318
0.180542,-0.231232,0.956000
0.130467,-0.766894,-0.628373
-0.712791,-0.670933,-0.204398
0.984265,0.162869,-0.068535
0.057470,-0.823755,0.564026
0.256230,-0.019589,0.966417
-0.816725,-0.026779,0.576405
-0.696824,0.546523,-0.464489
-0.816829,-0.562609,0.127517
-0.092723,-0.941355,-0.324428
0.577980,-0.444740,0.684211
0.259077,-0.867842,-0.423944
0.932853,0.298469,-0.201745
0.807285,0.202798,0.554223
-0.364682,-0.820995,-0.439288
0.247032,-0.092559,0.964577
0.242910,-0.343909,-0.907040
0.205794,0.594531,-0.777291
0.872924,0.070898,0.482677
-0.427956,-0.053669,0.902205
0.615343,-0.732933,0.290107
0.375021,-0.704006,-0.603104
0.688511,-0.707010,0.161524
0.507119,-0.487483,0.710768
-0.341528,0.939813,0.010467
0.124994,-0.479794,-0.868432
-0.983215,-0.127837,0.130180
-0.534183,-0.224554,-0.814999
0.419928,-0.869823,0.258975
-0.139838,-0.550506,-0.823036
-0.848787,-0.487841,0.203889
0.863039,0.045196,0.503111
-0.286541,0.200998,0.936746
-0.030553,-0.433935,0.900426
0.346494,-0.024833,0.937723
0.362068,-0.024294,0.931835
-0.273649,0.517500,0.810747
-0.680949,0.362265,-0.636453
0.422027,0.678455,0.601325
-0.844956,-0.453405,0.283679
-0.657350,0.514959,0.550189
-0.586731,-0.744060,-0.319564
0.924692,0.145460,-0.351833
-0.147694,-0.946717,-0.286206
0.182596,0.801799,-0.569014
-0.452799,0.641957,-0.618760
0.983457,0.167968,-0.067811
-0.768073,-0.603417,-0.214362
-0.463630,-0.885794,0.020423
-0.310211,0.477458,-0.822072
0.023190,0.107669,0.993916
-0.881504,0.191509,-0.431597
0.371790,-0.880813,0.293156
-0.356593,0.563987,-0.744822
0.675870,0.524579,-0.517703
-0.031057,0.585503,-0.810075
-0.812582,-0.568253,0.129609
-0.243324,-0.159237,0.956785
0.944381,0.258426,0.203372
-0.587564,-0.194919,-0.785351
0.387000,0.108318,0.915696
0.635423,0.043129,-0.770959
0.070799,0.845063,0.529958
0.368947,-0.908713,0.195241
0.963029,-0.177781,0.202409
0.099757,0.401717,-0.910314
0.865776,-0.395947,-0.306035
-0.422542,-0.373253,-0.825918
0.668365,0.570470,0.477338
-0.552705,-0.079066,-0.829618
0.580323,-0.293079,-0.759822
-0.639145,-0.763286,-0.094275
0.816137,0.536062,-0.215775
0.966121,-0.017909,0.257466
-0.242455,0.050632,-0.968841
0.160536,0.228202,-0.960288
-0.213581,-0.822751,-0.526748
0.436092,0.897148,0.070354
-0.842631,-0.523263,0.127156
-0.504888,0.862724,-0.028203
-0.470105,0.414472,-0.779239
-0.749368,-0.417629,-0.513842
-0.905695,-0.413171,-0.094899
0.248603,0.958083,-0.142385
0.196342,-0.528575,-0.825869
-0.430149,0.576910,0.694368
-0.403712,0.896811,0.180961
0.475008,-0.879569,0.026962
-0.341795,0.868800,-0.358277
0.756653,-0.214773,0.617535
0.018582,-0.040642,-0.999001
0.118497,-0.539936,-0.833323
-0.597168,0.640432,-0.482946
0.361259,0.882805,-0.300244
0.735286,0.009156,0.677695
0.797795,0.017190,0.602683
-0.528109,-0.490265,-0.693354
0.126286,0.479704,0.868295
0.010529,0.872688,-0.488164
-0.380124,0.650220,-0.657814
-0.997288,0.068597,-0.026662
0.900004,0.432505,-0.054157
-0.094677,-0.859509,-0.502276
-0.102890,0.982199,0.157161
-0.048127,0.972800,-0.226590
-0.694279,0.028513,0.719141
0.703332,-0.470210,-0.533129
-0.435097,-0.198645,-0.878197
-0.128835,-0.633579,0.762875
0.195363,-0.630142,-0.751501
-0.304632,-0.539455,-0.784977
0.876196,0.456028,0.155943
-0.557413,0.764821,-0.323018
0.927173,0.362027,-0.096370
-0.834902,0.112846,0.538706
-0.427992,-0.853355,-0.297672
0.547067,0.502862,-0.669214
0.248103,0.804732,-0.539306
0.209633,0.571051,0.793697
0.279210,-0.955986,-0.090182
0.354820,-0.321368,0.877966
0.720336,0.509453,-0.470716
-0.130545,0.017929,-0.991280
-0.662914,-0.441714,0.604512
0.741349,-0.415609,0.526944
-0.052554,0.866746,-0.495974
0.174042,-0.604709,-0.777198
-0.018475,0.907666,-0.419286
-0.180741,-0.979343,0.090660
-0.051592,-0.041621,-0.997801
0.074269,0.382777,-0.920851
-0.762677,-0.530398,-0.370138
-0.773411,-0.495701,-0.395116
-0.229277,-0.935213,0.269830
-0.032114,0.763603,-0.644887
-0.613493,0.783974,-0.094929
0.341200,-0.896153,0.283712
0.738668,0.077226,-0.669631
-0.040074,0.111894,0.992912
0.982868,-0.046783,0.178277
0.831452,-0.197979,-0.519126
0.920376,-0.335978,0.200068
0.236317,-0.890501,-0.388796
0.314211,-0.770069,-0.555216
-0.578988,-0.280430,-0.765593
-0.222538,0.758384,0.612643
-0.508270,-0.546112,-0.665900
-0.616028,-0.697730,0.365626
-0.789273,0.257234,-0.557565
0.188114,-0.040920,0.981294
0.426934,0.838674,0.338161
0.259886,0.332392,0.906628
-0.587127,-0.661288,0.466884
-0.942868,-0.260666,0.207492
-0.561554,0.067098,-0.824715
-0.334692,0.936449,0.105099
0.391109,0.920344,0.000618
0.902132,0.431437,-0.004501
-0.998080,-0.057800,-0.022274
0.184130,-0.982892,-0.004452
0.950483,-0.298049,-0.088033
-0.140373,-0.897087,-0.418964
-0.760746,-0.646277,-0.059927
-0.835217,0.483687,-0.261646
0.689043,-0.496137,0.528269
0.028741,0.813509,0.580841
-0.502484,-0.858776,0.100070
0.454971,-0.816966,-0.354356
-0.332244,-0.566538,-0.754088
-0.474391,0.866373,-0.156049
-0.414709,-0.074508,-0.906899
-0.895395,-0.028590,0.444354
-0.349454,-0.920426,-0.175206
0.199714,0.967187,0.157045
0.881895,-0.186475,0.433000
0.230563,0.108434,0.966997
-0.263597,0.794127,-0.547612
0.706256,-0.552380,0.442808
-0.353545,0.850814,-0.388744
-0.052694,0.400748,-0.914672
0.329033,0.427176,0.842174
0.970745,-0.162190,-0.177053
0.453025,-0.747546,0.485740
0.593763,-0.382773,0.707765
-0.397922,0.884601,0.243187
0.158003,0.185264,-0.969903
-0.248516,-0.968442,-0.018986
0.222342,-0.260263,0.939589
-0.269956,-0.962872,0.001280
-0.376377,0.414701,0.828470
0.112913,0.987098,-0.113523
-0.688688,-0.417454,-0.592824
-0.163372,-0.306423,-0.937771
0.877304,-0.242930,-0.413912
0.273159,0.277040,-0.921213
-0.880716,-0.355341,0.313164
0.223431,0.911715,-0.344754
0.481013,-0.870825,0.101443
0.717019,-0.607876,0.341131
0.350777,-0.262913,0.898795
-0.708942,0.499325,-0.498072
-0.536469,0.045849,0.842673
-0.481481,-0.389247,-0.785279
-0.932660,0.262275,0.247704
-0.274609,0.961415,-0.016455
0.258176,0.863916,0.432429
-0.599705,0.755677,0.263260
0.618427,0.238064,-0.748915
-0.917683,0.353273,0.181814
-0.263260,-0.022380,0.964465
-0.423188,0.443279,0.790200
-0.594935,0.207403,-0.776554
0.782322,0.603211,0.155270
0.105885,-0.656083,0.747224
-0.010206,-0.993828,-0.110465
-0.821020,0.516554,0.243101
0.978521,0.024320,0.204709
0.985937,0.016450,-0.166306
0.955122,0.130594,-0.265871
-0.117885,-0.960913,0.250498
-0.889294,-0.179890,-0.420471
0.806142,0.511569,0.297377
-0.432883,-0.194851,-0.880139
0.493467,-0.853828,-0.165736
0.701016,0.532583,-0.474271
0.072370,-0.991684,0.106420
-0.573525,-0.683403,0.451696
0.403039,0.914663,0.030852
